4834290000000,11501,4834290000000,,115.0,10000000.0,3.0
4834300000000,11502,4834300000000,,115.0,20000000.0,3.0
4834310000000,11503,4834310000000,,115.0,30000000.0,3.0
4834320000000,11504,4834320000000,,115.0,40000000.0,3.0
4834330000000,11505,4834330000000,,115.0,50000000.0,3.0
4834340000000,11506,4834340000000,,115.0,60000000.0,3.0
4834350000000,11507,4834350000000,,115.0,70000000.0,3.0
4834360000000,11508,4834360000000,,115.0,80000000.0,3.0
4834370000000,11509,4834370000000,,115.0,90000000.0,3.0
4834380000000,11510,4834380000000,,115.0,100000000.0,3.0
4834390000000,11511,4834390000000,,115.0,110000000.0,3.0
4834400000000,11512,4834400000000,,115.0,120000000.0,3.0
4834410000000,11513,4834410000000,,115.0,130000000.0,3.0
4834420000000,11514,4834420000000,,115.0,140000000.0,3.0
4834430000000,11515,4834430000000,,115.0,150000000.0,3.0
4834440000000,11516,4834440000000,,115.0,160000000.0,3.0
4834450000000,11517,4834450000000,,115.0,170000000.0,3.0
4834460000000,11518,4834460000000,,115.0,180000000.0,3.0
4834470000000,11519,4834470000000,,115.0,190000000.0,3.0
4834480000000,11520,4834480000000,,115.0,200000000.0,3.0
4834490000000,11521,4834490000000,,115.0,210000000.0,3.0
4834500000000,11522,4834500000000,,115.0,220000000.0,3.0
4834510000000,11523,4834510000000,,115.0,230000000.0,3.0
4834520000000,11524,4834520000000,,115.0,240000000.0,3.0
4834530000000,11525,4834530000000,,115.0,250000000.0,3.0
4834540000000,11526,4834540000000,,115.0,260000000.0,3.0
4834550000000,11527,4834550000000,,115.0,270000000.0,3.0
4834560000000,11528,4834560000000,,115.0,280000000.0,3.0
4834570000000,11529,4834570000000,,115.0,290000000.0,3.0
4834600000000,11530,4834600000000,,115.0,300000000.0,3.0
4834610000000,11531,4834610000000,,115.0,310000000.0,3.0
4834620000000,11532,4834620000000,,115.0,320000000.0,3.0
4834630000000,11533,4834630000000,,115.0,330000000.0,3.0
4834640000000,11534,4834640000000,,115.0,340000000.0,3.0
4834650000000,11535,4834650000000,,115.0,350000000.0,3.0
4834660000000,11536,4834660000000,,115.0,360000000.0,3.0
4834670000000,11537,4834670000000,,115.0,370000000.0,3.0
4834680000000,11538,4834680000000,,115.0,380000000.0,3.0
4834690000000,11539,4834690000000,,115.0,390000000.0,3.0
4834700000000,11540,4834700000000,,115.0,400000000.0,3.0
4834710000000,11541,4834710000000,,115.0,410000000.0,3.0
4834720000000,11542,4834720000000,,115.0,420000000.0,3.0
4834730000000,11543,4834730000000,,115.0,430000000.0,3.0
4834740000000,11544,4834740000000,,115.0,440000000.0,3.0
4834750000000,11545,4834750000000,,115.0,450000000.0,3.0
4834760000000,11546,4834760000000,,115.0,460000000.0,3.0
4834770000000,11547,4834770000000,,115.0,470000000.0,3.0
4834780000000,11548,4834780000000,,115.0,480000000.0,3.0
4834790000000,11549,4834790000000,,115.0,490000000.0,3.0
4834800000000,11550,4834800000000,,115.0,500000000.0,3.0
4834810000000,11551,4834810000000,,115.0,510000000.0,3.0
4834820000000,11552,4834820000000,,115.0,520000000.0,3.0
4834830000000,11553,4834830000000,,115.0,530000000.0,3.0
4834840000000,11554,4834840000000,,115.0,540000000.0,3.0
4834850000000,11555,4834850000000,,115.0,550000000.0,3.0
4834860000000,11556,4834860000000,,115.0,560000000.0,3.0
4834870000000,11557,4834870000000,,115.0,570000000.0,3.0
4834880000000,11558,4834880000000,,115.0,580000000.0,3.0
4834890000000,11559,4834890000000,,115.0,590000000.0,3.0
4834900000000,11560,4834900000000,,115.0,600000000.0,3.0
4834910000000,11561,4834910000000,,115.0,610000000.0,3.0
4834920000000,11562,4834920000000,,115.0,620000000.0,3.0
4834930000000,11563,4834930000000,,115.0,630000000.0,3.0
4834940000000,11564,4834940000000,,115.0,640000000.0,3.0
4834950000000,11565,4834950000000,,115.0,650000000.0,3.0
4834960000000,11566,4834960000000,,115.0,660000000.0,3.0
4834970000000,11567,4834970000000,,115.0,670000000.0,3.0
4834980000000,11568,4834980000000,,115.0,680000000.0,3.0
4834990000000,11569,4834990000000,,115.0,690000000.0,3.0
4835000000000,11570,4835000000000,,115.0,700000000.0,3.0
4835010000000,11571,4835010000000,,115.0,710000000.0,3.0
4835020000000,11572,4835020000000,,115.0,720000000.0,3.0
4835030000000,11573,4835030000000,,115.0,730000000.0,3.0
4835040000000,11574,4835040000000,,115.0,740000000.0,3.0
4835050000000,11575,4835050000000,,115.0,750000000.0,3.0
4835060000000,11576,4835060000000,,115.0,760000000.0,3.0
4835070000000,11577,4835070000000,,115.0,770000000.0,3.0
4835080000000,11578,4835080000000,,115.0,780000000.0,3.0
4835090000000,11579,4835090000000,,115.0,790000000.0,3.0
4835100000000,11580,4835100000000,,115.0,800000000.0,3.0
4835110000000,11581,4835110000000,,115.0,810000000.0,3.0
4835140000000,11582,4835140000000,,115.0,820000000.0,3.0
4835140000000,11583,4835140000000,,115.0,830000000.0,3.0
4835150000000,11584,4835150000000,,115.0,840000000.0,3.0
4835160000000,11585,4835160000000,,115.0,850000000.0,3.0
4835170000000,11586,4835170000000,,115.0,860000000.0,3.0
4835180000000,11587,4835180000000,,115.0,870000000.0,3.0
4835190000000,11588,4835190000000,,115.0,880000000.0,3.0
4835200000000,11589,4835200000000,,115.0,890000000.0,3.0
4835210000000,11590,4835210000000,,115.0,900000000.0,3.0
4835220000000,11591,4835220000000,,115.0,910000000.0,3.0
4835230000000,11592,4835230000000,,115.0,920000000.0,3.0
4835240000000,11593,4835240000000,,115.0,930000000.0,3.0
4835250000000,11594,4835250000000,,115.0,940000000.0,3.0
4835260000000,11595,4835260000000,,115.0,950000000.0,3.0
4835270000000,11596,4835270000000,,115.0,960000000.0,3.0
4835280000000,11597,4835280000000,,115.0,970000000.0,3.0
4835290000000,11598,4835290000000,,115.0,980000000.0,3.0
4835300000000,11599,4835300000000,,115.0,990000000.0,3.0
4835310000000,11600,4835310000000,,116.0,0.0,3.0
4835320000000,11601,4835320000000,,116.0,10000000.0,3.0
4835330000000,11602,4835330000000,,116.0,20000000.0,3.0
4835340000000,11603,4835340000000,,116.0,30000000.0,3.0
4835350000000,11604,4835350000000,,116.0,40000000.0,3.0
4835360000000,11605,4835360000000,,116.0,50000000.0,3.0
4835370000000,11606,4835370000000,,116.0,60000000.0,3.0
4835380000000,11607,4835380000000,,116.0,70000000.0,3.0
4835400000000,11608,4835400000000,,116.0,80000000.0,3.0
4835400000000,11609,4835400000000,,116.0,90000000.0,3.0
4835410000000,11610,4835410000000,,116.0,100000000.0,3.0
4835420000000,11611,4835420000000,,116.0,110000000.0,3.0
4835430000000,11612,4835430000000,,116.0,120000000.0,3.0
4835440000000,11613,4835440000000,,116.0,130000000.0,3.0
4835450000000,11614,4835450000000,,116.0,140000000.0,3.0
4835460000000,11615,4835460000000,,116.0,150000000.0,3.0
4835470000000,11616,4835470000000,,116.0,160000000.0,3.0
4835480000000,11617,4835480000000,,116.0,170000000.0,3.0
4835490000000,11618,4835490000000,,116.0,180000000.0,3.0
4835500000000,11619,4835500000000,,116.0,190000000.0,3.0
4835510000000,11620,4835510000000,,116.0,200000000.0,3.0
4835520000000,11621,4835520000000,,116.0,210000000.0,3.0
4835530000000,11622,4835530000000,,116.0,220000000.0,3.0
4835540000000,11623,4835540000000,,116.0,230000000.0,3.0
4835550000000,11624,4835550000000,,116.0,240000000.0,3.0
4835560000000,11625,4835560000000,,116.0,250000000.0,3.0
4835570000000,11626,4835570000000,,116.0,260000000.0,3.0
4835580000000,11627,4835580000000,,116.0,270000000.0,3.0
4835590000000,11628,4835590000000,,116.0,280000000.0,3.0
4835600000000,11629,4835600000000,,116.0,290000000.0,3.0
4835610000000,11630,4835610000000,,116.0,300000000.0,3.0
4835620000000,11631,4835620000000,,116.0,310000000.0,3.0
4835630000000,11632,4835630000000,,116.0,320000000.0,3.0
4835640000000,11633,4835640000000,,116.0,330000000.0,3.0
4835690000000,11634,4835690000000,,116.0,340000000.0,3.0
4835690000000,11635,4835690000000,,116.0,350000000.0,3.0
4835700000000,11636,4835700000000,,116.0,360000000.0,3.0
4835710000000,11637,4835710000000,,116.0,370000000.0,3.0
4835720000000,11638,4835720000000,,116.0,380000000.0,3.0
4835730000000,11639,4835730000000,,116.0,390000000.0,3.0
4835740000000,11640,4835740000000,,116.0,400000000.0,3.0
4835750000000,11641,4835750000000,,116.0,410000000.0,3.0
4835760000000,11642,4835760000000,,116.0,420000000.0,3.0
4835770000000,11643,4835770000000,,116.0,430000000.0,3.0
4835780000000,11644,4835780000000,,116.0,440000000.0,3.0
4835790000000,11645,4835790000000,,116.0,450000000.0,3.0
4835800000000,11646,4835800000000,,116.0,460000000.0,3.0
4835810000000,11647,4835810000000,,116.0,470000000.0,3.0
4835820000000,11648,4835820000000,,116.0,480000000.0,3.0
4835830000000,11649,4835830000000,,116.0,490000000.0,3.0
4835840000000,11650,4835840000000,,116.0,500000000.0,3.0
4835850000000,11651,4835850000000,,116.0,510000000.0,3.0
4835860000000,11652,4835860000000,,116.0,520000000.0,3.0
4835870000000,11653,4835870000000,,116.0,530000000.0,3.0
4835880000000,11654,4835880000000,,116.0,540000000.0,3.0
4835890000000,11655,4835890000000,,116.0,550000000.0,3.0
4835900000000,11656,4835900000000,,116.0,560000000.0,3.0
4835910000000,11657,4835910000000,,116.0,570000000.0,3.0
4835920000000,11658,4835920000000,,116.0,580000000.0,3.0
4835930000000,11659,4835930000000,,116.0,590000000.0,3.0
4835950000000,11660,4835950000000,,116.0,600000000.0,3.0
4835960000000,11661,4835960000000,,116.0,610000000.0,3.0
4835960000000,11662,4835960000000,,116.0,620000000.0,3.0
4835970000000,11663,4835970000000,,116.0,630000000.0,3.0
4835990000000,11664,4835990000000,,116.0,640000000.0,3.0
4835990000000,11665,4835990000000,,116.0,650000000.0,3.0
4836010000000,11666,4836010000000,,116.0,660000000.0,3.0
4836020000000,11667,4836020000000,,116.0,670000000.0,3.0
4836020000000,11668,4836020000000,,116.0,680000000.0,3.0
4836030000000,11669,4836030000000,,116.0,690000000.0,3.0
4836040000000,11670,4836040000000,,116.0,700000000.0,3.0
4836050000000,11671,4836050000000,,116.0,710000000.0,3.0
4836060000000,11672,4836060000000,,116.0,720000000.0,3.0
4836070000000,11673,4836070000000,,116.0,730000000.0,3.0
4836080000000,11674,4836080000000,,116.0,740000000.0,3.0
4836090000000,11675,4836090000000,,116.0,750000000.0,3.0
4836100000000,11676,4836100000000,,116.0,760000000.0,3.0
4836120000000,11677,4836120000000,,116.0,770000000.0,3.0
4836120000000,11678,4836120000000,,116.0,780000000.0,3.0
4836130000000,11679,4836130000000,,116.0,790000000.0,3.0
4836140000000,11680,4836140000000,,116.0,800000000.0,3.0
4836150000000,11681,4836150000000,,116.0,810000000.0,3.0
4836160000000,11682,4836160000000,,116.0,820000000.0,3.0
4836170000000,11683,4836170000000,,116.0,830000000.0,3.0
4836180000000,11684,4836180000000,,116.0,840000000.0,3.0
4836190000000,11685,4836190000000,,116.0,850000000.0,3.0
4836220000000,11686,4836220000000,,116.0,860000000.0,3.0
4836230000000,11687,4836230000000,,116.0,870000000.0,3.0
4836240000000,11688,4836240000000,,116.0,880000000.0,3.0
4836250000000,11689,4836250000000,,116.0,890000000.0,3.0
4836260000000,11690,4836260000000,,116.0,900000000.0,3.0
4836270000000,11691,4836270000000,,116.0,910000000.0,3.0
4836280000000,11692,4836280000000,,116.0,920000000.0,3.0
4836290000000,11693,4836290000000,,116.0,930000000.0,3.0
4836300000000,11694,4836300000000,,116.0,940000000.0,3.0
4836310000000,11695,4836310000000,,116.0,950000000.0,3.0
4836320000000,11696,4836320000000,,116.0,960000000.0,3.0
4836330000000,11697,4836330000000,,116.0,970000000.0,3.0
4836340000000,11698,4836340000000,,116.0,980000000.0,3.0
4836350000000,11699,4836350000000,,116.0,990000000.0,3.0
4836360000000,11700,4836360000000,,117.0,0.0,3.0
4836370000000,11701,4836370000000,,117.0,10000000.0,3.0
4836380000000,11702,4836380000000,,117.0,20000000.0,3.0
4836390000000,11703,4836390000000,,117.0,30000000.0,3.0
4836400000000,11704,4836400000000,,117.0,40000000.0,3.0
4836410000000,11705,4836410000000,,117.0,50000000.0,3.0
4836420000000,11706,4836420000000,,117.0,60000000.0,3.0
4836430000000,11707,4836430000000,,117.0,70000000.0,3.0
4836440000000,11708,4836440000000,,117.0,80000000.0,3.0
4836450000000,11709,4836450000000,,117.0,90000000.0,3.0
4836460000000,11710,4836460000000,,117.0,100000000.0,3.0
4836470000000,11711,4836470000000,,117.0,110000000.0,3.0
4836480000000,11712,4836480000000,,117.0,120000000.0,3.0
4836490000000,11713,4836490000000,,117.0,130000000.0,3.0
4836500000000,11714,4836500000000,,117.0,140000000.0,3.0
4836510000000,11715,4836510000000,,117.0,150000000.0,3.0
4836520000000,11716,4836520000000,,117.0,160000000.0,3.0
4836530000000,11717,4836530000000,,117.0,170000000.0,3.0
4836540000000,11718,4836540000000,,117.0,180000000.0,3.0
4836550000000,11719,4836550000000,,117.0,190000000.0,3.0
4836560000000,11720,4836560000000,,117.0,200000000.0,3.0
4836570000000,11721,4836570000000,,117.0,210000000.0,3.0
4836580000000,11722,4836580000000,,117.0,220000000.0,3.0
4836590000000,11723,4836590000000,,117.0,230000000.0,3.0
4836600000000,11724,4836600000000,,117.0,240000000.0,3.0
4836610000000,11725,4836610000000,,117.0,250000000.0,3.0
4836620000000,11726,4836620000000,,117.0,260000000.0,3.0
4836630000000,11727,4836630000000,,117.0,270000000.0,3.0
4836640000000,11728,4836640000000,,117.0,280000000.0,3.0
4836650000000,11729,4836650000000,,117.0,290000000.0,3.0
4836660000000,11730,4836660000000,,117.0,300000000.0,3.0
4836670000000,11731,4836670000000,,117.0,310000000.0,3.0
4836680000000,11732,4836680000000,,117.0,320000000.0,3.0
4836690000000,11733,4836690000000,,117.0,330000000.0,3.0
4836700000000,11734,4836700000000,,117.0,340000000.0,3.0
4836710000000,11735,4836710000000,,117.0,350000000.0,3.0
4836720000000,11736,4836720000000,,117.0,360000000.0,3.0
4836730000000,11737,4836730000000,,117.0,370000000.0,3.0
4836770000000,11738,4836770000000,,117.0,380000000.0,3.0
4836770000000,11739,4836770000000,,117.0,390000000.0,3.0
4836780000000,11740,4836780000000,,117.0,400000000.0,3.0
4836790000000,11741,4836790000000,,117.0,410000000.0,3.0
4836800000000,11742,4836800000000,,117.0,420000000.0,3.0
4836810000000,11743,4836810000000,,117.0,430000000.0,3.0
4836820000000,11744,4836820000000,,117.0,440000000.0,3.0
4836830000000,11745,4836830000000,,117.0,450000000.0,3.0
4836840000000,11746,4836840000000,,117.0,460000000.0,3.0
4836850000000,11747,4836850000000,,117.0,470000000.0,3.0
4836860000000,11748,4836860000000,,117.0,480000000.0,3.0
4836870000000,11749,4836870000000,,117.0,490000000.0,3.0
4836880000000,11750,4836880000000,,117.0,500000000.0,3.0
4836890000000,11751,4836890000000,,117.0,510000000.0,3.0
4836900000000,11752,4836900000000,,117.0,520000000.0,3.0
4836910000000,11753,4836910000000,,117.0,530000000.0,3.0
4836920000000,11754,4836920000000,,117.0,540000000.0,3.0
4836930000000,11755,4836930000000,,117.0,550000000.0,3.0
4836940000000,11756,4836940000000,,117.0,560000000.0,3.0
4836950000000,11757,4836950000000,,117.0,570000000.0,3.0
4836960000000,11758,4836960000000,,117.0,580000000.0,3.0
4836970000000,11759,4836970000000,,117.0,590000000.0,3.0
4836980000000,11760,4836980000000,,117.0,600000000.0,3.0
4836990000000,11761,4836990000000,,117.0,610000000.0,3.0
4837000000000,11762,4837000000000,,117.0,620000000.0,3.0
4837010000000,11763,4837010000000,,117.0,630000000.0,3.0
4837030000000,11764,4837030000000,,117.0,640000000.0,3.0
4837030000000,11765,4837030000000,,117.0,650000000.0,3.0
4837040000000,11766,4837040000000,,117.0,660000000.0,3.0
4837050000000,11767,4837050000000,,117.0,670000000.0,3.0
4837060000000,11768,4837060000000,,117.0,680000000.0,3.0
4837070000000,11769,4837070000000,,117.0,690000000.0,3.0
4837080000000,11770,4837080000000,,117.0,700000000.0,3.0
4837090000000,11771,4837090000000,,117.0,710000000.0,3.0
4837100000000,11772,4837100000000,,117.0,720000000.0,3.0
4837110000000,11773,4837110000000,,117.0,730000000.0,3.0
4837120000000,11774,4837120000000,,117.0,740000000.0,3.0
4837130000000,11775,4837130000000,,117.0,750000000.0,3.0
4837140000000,11776,4837140000000,,117.0,760000000.0,3.0
4837150000000,11777,4837150000000,,117.0,770000000.0,3.0
4837160000000,11778,4837160000000,,117.0,780000000.0,3.0
4837170000000,11779,4837170000000,,117.0,790000000.0,3.0
4837180000000,11780,4837180000000,,117.0,800000000.0,3.0
4837190000000,11781,4837190000000,,117.0,810000000.0,3.0
4837200000000,11782,4837200000000,,117.0,820000000.0,3.0
4837210000000,11783,4837210000000,,117.0,830000000.0,3.0
4837220000000,11784,4837220000000,,117.0,840000000.0,3.0
4837230000000,11785,4837230000000,,117.0,850000000.0,3.0
4837240000000,11786,4837240000000,,117.0,860000000.0,3.0
4837250000000,11787,4837250000000,,117.0,870000000.0,3.0
4837260000000,11788,4837260000000,,117.0,880000000.0,3.0
4837270000000,11789,4837270000000,,117.0,890000000.0,3.0
4837300000000,11790,4837300000000,,117.0,900000000.0,3.0
4837310000000,11791,4837310000000,,117.0,910000000.0,3.0
4837320000000,11792,4837320000000,,117.0,920000000.0,3.0
4837330000000,11793,4837330000000,,117.0,930000000.0,3.0
4837340000000,11794,4837340000000,,117.0,940000000.0,3.0
4837350000000,11795,4837350000000,,117.0,950000000.0,3.0
4837360000000,11796,4837360000000,,117.0,960000000.0,3.0
4837370000000,11797,4837370000000,,117.0,970000000.0,3.0
4837380000000,11798,4837380000000,,117.0,980000000.0,3.0
4837390000000,11799,4837390000000,,117.0,990000000.0,3.0
4837400000000,11800,4837400000000,,118.0,0.0,3.0
4837410000000,11801,4837410000000,,118.0,10000000.0,3.0
4837420000000,11802,4837420000000,,118.0,20000000.0,3.0
4837430000000,11803,4837430000000,,118.0,30000000.0,3.0
4837440000000,11804,4837440000000,,118.0,40000000.0,3.0
4837450000000,11805,4837450000000,,118.0,50000000.0,3.0
4837460000000,11806,4837460000000,,118.0,60000000.0,3.0
4837470000000,11807,4837470000000,,118.0,70000000.0,3.0
4837480000000,11808,4837480000000,,118.0,80000000.0,3.0
4837490000000,11809,4837490000000,,118.0,90000000.0,3.0
4837500000000,11810,4837500000000,,118.0,100000000.0,3.0
4837510000000,11811,4837510000000,,118.0,110000000.0,3.0
4837520000000,11812,4837520000000,,118.0,120000000.0,3.0
4837530000000,11813,4837530000000,,118.0,130000000.0,3.0
4837540000000,11814,4837540000000,,118.0,140000000.0,3.0
4837550000000,11815,4837550000000,,118.0,150000000.0,3.0
4837560000000,11816,4837560000000,,118.0,160000000.0,3.0
4837570000000,11817,4837570000000,,118.0,170000000.0,3.0
4837580000000,11818,4837580000000,,118.0,180000000.0,3.0
4837590000000,11819,4837590000000,,118.0,190000000.0,3.0
4837600000000,11820,4837600000000,,118.0,200000000.0,3.0
4837610000000,11821,4837610000000,,118.0,210000000.0,3.0
4837620000000,11822,4837620000000,,118.0,220000000.0,3.0
4837630000000,11823,4837630000000,,118.0,230000000.0,3.0
4837640000000,11824,4837640000000,,118.0,240000000.0,3.0
4837650000000,11825,4837650000000,,118.0,250000000.0,3.0
4837660000000,11826,4837660000000,,118.0,260000000.0,3.0
4837670000000,11827,4837670000000,,118.0,270000000.0,3.0
4837680000000,11828,4837680000000,,118.0,280000000.0,3.0
4837690000000,11829,4837690000000,,118.0,290000000.0,3.0
4837700000000,11830,4837700000000,,118.0,300000000.0,3.0
4837710000000,11831,4837710000000,,118.0,310000000.0,3.0
4837720000000,11832,4837720000000,,118.0,320000000.0,3.0
4837730000000,11833,4837730000000,,118.0,330000000.0,3.0
4837740000000,11834,4837740000000,,118.0,340000000.0,3.0
4837750000000,11835,4837750000000,,118.0,350000000.0,3.0
4837760000000,11836,4837760000000,,118.0,360000000.0,3.0
4837770000000,11837,4837770000000,,118.0,370000000.0,3.0
4837780000000,11838,4837780000000,,118.0,380000000.0,3.0
4837790000000,11839,4837790000000,,118.0,390000000.0,3.0
4837800000000,11840,4837800000000,,118.0,400000000.0,3.0
4837810000000,11841,4837810000000,,118.0,410000000.0,3.0
4837840000000,11842,4837840000000,,118.0,420000000.0,3.0
4837850000000,11843,4837850000000,,118.0,430000000.0,3.0
4837860000000,11844,4837860000000,,118.0,440000000.0,3.0
4837870000000,11845,4837870000000,,118.0,450000000.0,3.0
4837880000000,11846,4837880000000,,118.0,460000000.0,3.0
4837890000000,11847,4837890000000,,118.0,470000000.0,3.0
4837900000000,11848,4837900000000,,118.0,480000000.0,3.0
4837910000000,11849,4837910000000,,118.0,490000000.0,3.0
4837920000000,11850,4837920000000,,118.0,500000000.0,3.0
4837930000000,11851,4837930000000,,118.0,510000000.0,3.0
4837940000000,11852,4837940000000,,118.0,520000000.0,3.0
4837950000000,11853,4837950000000,,118.0,530000000.0,3.0
4837960000000,11854,4837960000000,,118.0,540000000.0,3.0
4837970000000,11855,4837970000000,,118.0,550000000.0,3.0
4837980000000,11856,4837980000000,,118.0,560000000.0,3.0
4837990000000,11857,4837990000000,,118.0,570000000.0,3.0
4838000000000,11858,4838000000000,,118.0,580000000.0,3.0
4838010000000,11859,4838010000000,,118.0,590000000.0,3.0
4838020000000,11860,4838020000000,,118.0,600000000.0,3.0
4838030000000,11861,4838030000000,,118.0,610000000.0,3.0
4838040000000,11862,4838040000000,,118.0,620000000.0,3.0
4838050000000,11863,4838050000000,,118.0,630000000.0,3.0
4838060000000,11864,4838060000000,,118.0,640000000.0,3.0
4838070000000,11865,4838070000000,,118.0,650000000.0,3.0
4838080000000,11866,4838080000000,,118.0,660000000.0,3.0
4838090000000,11867,4838090000000,,118.0,670000000.0,3.0
4838100000000,11868,4838100000000,,118.0,680000000.0,3.0
4838110000000,11869,4838110000000,,118.0,690000000.0,3.0
4838120000000,11870,4838120000000,,118.0,700000000.0,3.0
4838130000000,11871,4838130000000,,118.0,710000000.0,3.0
4838140000000,11872,4838140000000,,118.0,720000000.0,3.0
4838150000000,11873,4838150000000,,118.0,730000000.0,3.0
4838160000000,11874,4838160000000,,118.0,740000000.0,3.0
4838170000000,11875,4838170000000,,118.0,750000000.0,3.0
4838180000000,11876,4838180000000,,118.0,760000000.0,3.0
4838190000000,11877,4838190000000,,118.0,770000000.0,3.0
4838200000000,11878,4838200000000,,118.0,780000000.0,3.0
4838210000000,11879,4838210000000,,118.0,790000000.0,3.0
4838220000000,11880,4838220000000,,118.0,800000000.0,3.0
4838230000000,11881,4838230000000,,118.0,810000000.0,3.0
4838240000000,11882,4838240000000,,118.0,820000000.0,3.0
4838250000000,11883,4838250000000,,118.0,830000000.0,3.0
4838260000000,11884,4838260000000,,118.0,840000000.0,3.0
4838270000000,11885,4838270000000,,118.0,850000000.0,3.0
4838280000000,11886,4838280000000,,118.0,860000000.0,3.0
4838290000000,11887,4838290000000,,118.0,870000000.0,3.0
4838300000000,11888,4838300000000,,118.0,880000000.0,3.0
4838310000000,11889,4838310000000,,118.0,890000000.0,3.0
4838320000000,11890,4838320000000,,118.0,900000000.0,3.0
4838330000000,11891,4838330000000,,118.0,910000000.0,3.0
4838340000000,11892,4838340000000,,118.0,920000000.0,3.0
4838350000000,11893,4838350000000,,118.0,930000000.0,3.0
4838380000000,11894,4838380000000,,118.0,940000000.0,3.0
4838380000000,11895,4838380000000,,118.0,950000000.0,3.0
4838390000000,11896,4838390000000,,118.0,960000000.0,3.0
4838400000000,11897,4838400000000,,118.0,970000000.0,3.0
4838410000000,11898,4838410000000,,118.0,980000000.0,3.0
4838420000000,11899,4838420000000,,118.0,990000000.0,3.0
4838430000000,11900,4838430000000,,119.0,0.0,3.0
4838440000000,11901,4838440000000,,119.0,10000000.0,3.0
4838450000000,11902,4838450000000,,119.0,20000000.0,3.0
4838460000000,11903,4838460000000,,119.0,30000000.0,3.0
4838470000000,11904,4838470000000,,119.0,40000000.0,3.0
4838480000000,11905,4838480000000,,119.0,50000000.0,3.0
4838490000000,11906,4838490000000,,119.0,60000000.0,3.0
4838500000000,11907,4838500000000,,119.0,70000000.0,3.0
4838510000000,11908,4838510000000,,119.0,80000000.0,3.0
4838520000000,11909,4838520000000,,119.0,90000000.0,3.0
4838530000000,11910,4838530000000,,119.0,100000000.0,3.0
4838540000000,11911,4838540000000,,119.0,110000000.0,3.0
4838550000000,11912,4838550000000,,119.0,120000000.0,3.0
4838560000000,11913,4838560000000,,119.0,130000000.0,3.0
4838570000000,11914,4838570000000,,119.0,140000000.0,3.0
4838580000000,11915,4838580000000,,119.0,150000000.0,3.0
4838590000000,11916,4838590000000,,119.0,160000000.0,3.0
4838600000000,11917,4838600000000,,119.0,170000000.0,3.0
4838610000000,11918,4838610000000,,119.0,180000000.0,3.0
4838620000000,11919,4838620000000,,119.0,190000000.0,3.0
4838640000000,11920,4838640000000,,119.0,200000000.0,3.0
4838640000000,11921,4838640000000,,119.0,210000000.0,3.0
4838650000000,11922,4838650000000,,119.0,220000000.0,3.0
4838660000000,11923,4838660000000,,119.0,230000000.0,3.0
4838670000000,11924,4838670000000,,119.0,240000000.0,3.0
4838680000000,11925,4838680000000,,119.0,250000000.0,3.0
4838690000000,11926,4838690000000,,119.0,260000000.0,3.0
4838700000000,11927,4838700000000,,119.0,270000000.0,3.0
4838710000000,11928,4838710000000,,119.0,280000000.0,3.0
4838720000000,11929,4838720000000,,119.0,290000000.0,3.0
4838730000000,11930,4838730000000,,119.0,300000000.0,3.0
4838740000000,11931,4838740000000,,119.0,310000000.0,3.0
4838750000000,11932,4838750000000,,119.0,320000000.0,3.0
4838760000000,11933,4838760000000,,119.0,330000000.0,3.0
4838770000000,11934,4838770000000,,119.0,340000000.0,3.0
4838780000000,11935,4838780000000,,119.0,350000000.0,3.0
4838790000000,11936,4838790000000,,119.0,360000000.0,3.0
4838800000000,11937,4838800000000,,119.0,370000000.0,3.0
4838810000000,11938,4838810000000,,119.0,380000000.0,3.0
4838820000000,11939,4838820000000,,119.0,390000000.0,3.0
4838830000000,11940,4838830000000,,119.0,400000000.0,3.0
4838840000000,11941,4838840000000,,119.0,410000000.0,3.0
4838850000000,11942,4838850000000,,119.0,420000000.0,3.0
4838860000000,11943,4838860000000,,119.0,430000000.0,3.0
4838870000000,11944,4838870000000,,119.0,440000000.0,3.0
4838880000000,11945,4838880000000,,119.0,450000000.0,3.0
4838920000000,11946,4838920000000,,119.0,460000000.0,3.0
4838930000000,11947,4838930000000,,119.0,470000000.0,3.0
4838940000000,11948,4838940000000,,119.0,480000000.0,3.0
4838950000000,11949,4838950000000,,119.0,490000000.0,3.0
4838960000000,11950,4838960000000,,119.0,500000000.0,3.0
4838970000000,11951,4838970000000,,119.0,510000000.0,3.0
4838980000000,11952,4838980000000,,119.0,520000000.0,3.0
4838990000000,11953,4838990000000,,119.0,530000000.0,3.0
4839000000000,11954,4839000000000,,119.0,540000000.0,3.0
4839010000000,11955,4839010000000,,119.0,550000000.0,3.0
4839020000000,11956,4839020000000,,119.0,560000000.0,3.0
4839030000000,11957,4839030000000,,119.0,570000000.0,3.0
4839040000000,11958,4839040000000,,119.0,580000000.0,3.0
4839050000000,11959,4839050000000,,119.0,590000000.0,3.0
4839060000000,11960,4839060000000,,119.0,600000000.0,3.0
4839070000000,11961,4839070000000,,119.0,610000000.0,3.0
4839080000000,11962,4839080000000,,119.0,620000000.0,3.0
4839090000000,11963,4839090000000,,119.0,630000000.0,3.0
4839100000000,11964,4839100000000,,119.0,640000000.0,3.0
4839110000000,11965,4839110000000,,119.0,650000000.0,3.0
4839120000000,11966,4839120000000,,119.0,660000000.0,3.0
